41.7268113,-111.82920899999999,None,None,ZERO_RESULTS
41.72898851540305,-111.8376674440665,clW6nJszd2P40VVHiZ0sKQ,2022-09,
41.72898851540305,-111.8376674440665,clW6nJszd2P40VVHiZ0sKQ,2022-09,
41.72898851540305,-111.8376674440665,clW6nJszd2P40VVHiZ0sKQ,2022-09,
41.72898851540305,-111.8376674440665,clW6nJszd2P40VVHiZ0sKQ,2022-09,
41.72896889999998,-111.83845109999999,None,None,ZERO_RESULTS
41.72953546351475,-111.8394577906669,6VJ5iEHriG4LCnTlGnJzPw,2022-09,
41.72953546351475,-111.8394577906669,6VJ5iEHriG4LCnTlGnJzPw,2022-09,
41.72953546351475,-111.8394577906669,6VJ5iEHriG4LCnTlGnJzPw,2022-09,
41.72954459902573,-111.8399128369962,qNrBqcG_Ho7n8ZU5CjbLLA,2022-09,
41.72896889999998,-111.84016259999999,None,None,ZERO_RESULTS
41.72896889999998,-111.84050489999998,None,None,ZERO_RESULTS
41.72946581624738,-111.8291819389135,S5GPRPShCzi2fc7iIdaa1g,2022-09,
41.72947229143809,-111.8295763070995,wbXSK4hXkVue49wj4cI4iw,2022-09,
41.72922852813567,-111.8298761542639,CMiKt_9avkqO2A6x9Ij46g,2022-09,
41.72947164999869,-111.8301914668286,5q6IPy4bVuPLkPoAKSv3KA,2022-09,
41.72946597536951,-111.8305583610851,vRXHbSFr1slZTjhJPHEUeA,2022-09,
41.72944997028392,-111.8309214344497,90cHKxKHCWNiJ6jgk93KSw,2022-09,
41.72943434287195,-111.8312764111909,zYI7DCzh-O3UGUkn_vGAaQ,2022-09,
41.72942465512161,-111.8316182877946,dJfoAjIBwMFuPsI67Y2ifw,2022-09,
41.72941630275878,-111.8319356016638,Gk4qWRsvHEeQF4kwJ4BScQ,2022-09,
41.72923292072009,-111.8324102078375,X7PisA0guHT1HLKeExZgKA,2022-09,
41.72936686994277,-111.8325664084801,jRXIuJnCrisIuJnomrDlIw,2022-09,
41.72928769351127,-111.8329398526304,4cV25yjIeo-UmwNpWajpLg,2022-09,
41.72929298972552,-111.8333127509168,ju6xFAQ72rYLAxgzbpSLwQ,2022-09,
41.72930412383191,-111.8335998616557,306AlcSbFk48HDOXXZ1pOA,2022-09,
41.72931452374171,-111.8339507444358,I17btZP7ki41Z6XvP1x5hg,2022-09,
41.72932133494961,-111.834181269952,OCjp54MLHZ4h7MkrGmsrOg,2022-09,
41.7292438876769,-111.8350350512264,L5zXk29jAleWoPejNmmznw,2022-09,
41.7292438876769,-111.8350350512264,L5zXk29jAleWoPejNmmznw,2022-09,
41.7292438876769,-111.8350350512264,L5zXk29jAleWoPejNmmznw,2022-09,
41.729238599999974,-111.83571269999999,None,None,ZERO_RESULTS
41.729238599999974,-111.83605499999999,None,None,ZERO_RESULTS
41.72907440125867,-111.837664896825,j2_h0H3aRi1uSRBTsPm1fA,2022-09,
41.7298070377751,-111.836864426111,l2Y5nFWXuPSI0_jaMt21KA,2022-09,
41.7292734422488,-111.8376600752606,Ct3QnMAvebBAEmsWF0QBTw,2022-09,
41.7292734422488,-111.8376600752606,Ct3QnMAvebBAEmsWF0QBTw,2022-09,
41.7292734422488,-111.8376600752606,Ct3QnMAvebBAEmsWF0QBTw,2022-09,
41.72951428193447,-111.8381472351822,lhTTiA4SBc80xUKc3togyw,2022-09,
41.72951693406183,-111.8383887682357,1VXI4dmMEXKaaE5jaDnp3w,2022-09,
41.72952122798038,-111.8387494757694,Q_i0LUau7bRgD-NZgE6j4Q,2022-09,
41.7295284373026,-111.8391064533897,HoYD4Xjpkms8-eDMykStCA,2022-09,
41.72953546351475,-111.8394577906669,6VJ5iEHriG4LCnTlGnJzPw,2022-09,
41.72954239714559,-111.8398019410632,0dfr1jfYkOv9Zd56G0moVw,2022-09,
41.72954299046111,-111.8401786597235,1w7AMRryodZ3BP8D4RfZfw,2022-09,
41.72954705966677,-111.840537183784,UZEsWWUPdNU-Se05V8P4yA,2022-09,
41.72946581624738,-111.8291819389135,S5GPRPShCzi2fc7iIdaa1g,2022-09,
41.72947229143809,-111.8295763070995,wbXSK4hXkVue49wj4cI4iw,2022-09,
41.72950527262037,-111.8298684215551,liFx4kibL_JaWBbgToS8iA,2022-09,
41.72947164999869,-111.8301914668286,5q6IPy4bVuPLkPoAKSv3KA,2022-09,
41.72946597536951,-111.8305583610851,vRXHbSFr1slZTjhJPHEUeA,2022-09,
41.72944997028392,-111.8309214344497,90cHKxKHCWNiJ6jgk93KSw,2022-09,
41.72943434287195,-111.8312764111909,zYI7DCzh-O3UGUkn_vGAaQ,2022-09,
41.72942465512161,-111.8316182877946,dJfoAjIBwMFuPsI67Y2ifw,2022-09,
41.72941630275878,-111.8319356016638,Gk4qWRsvHEeQF4kwJ4BScQ,2022-09,
41.7295587483051,-111.8324009285913,I-CdjcZobTvT5OsgbkODkg,2018-08,
41.72936686994277,-111.8325664084801,jRXIuJnCrisIuJnomrDlIw,2022-09,
41.72934042143397,-111.8328253176307,ZCu6PYqsDSpvPDSH7aAcOw,2022-09,
41.72939876452545,-111.833377796602,t2lAY5NtP1EzIaHQrn4YFQ,2022-09,
41.72950713628184,-111.833718217504,dU8Qp8nwL6b-zXYhd0myhA,2022-09,
41.72951365833062,-111.8339512902736,FSpz-ufw2MhkYwCcBtF8CQ,2022-09,
41.72949109272832,-111.8342726068152,4lh0hNQDJEm_metlx_7RRg,2022-09,
41.72951238286781,-111.8350345053887,9-oVzz8xuG-fpvvpTze3KA,2022-09,
41.72951238286781,-111.8350345053887,9-oVzz8xuG-fpvvpTze3KA,2022-09,
41.72951238286781,-111.8350345053887,9-oVzz8xuG-fpvvpTze3KA,2022-09,
41.72950829999997,-111.83571269999999,None,None,ZERO_RESULTS
41.72950829999997,-111.83605499999999,None,None,ZERO_RESULTS
41.72989054505065,-111.8365220949797,ikmyL0eK3fsZu2_zmWUTog,2022-09,
41.7298070377751,-111.836864426111,l2Y5nFWXuPSI0_jaMt21KA,2022-09,
41.72972401832972,-111.8372046648429,A-FF0NDgBMRHOoi58pfQPw,2022-09,
41.72966785639541,-111.8374347353525,Esfman5xlc5Ao2w3Kc5pxQ,2022-09,
41.72953388053922,-111.837745862716,WPVkb7f232ZKu-T2ma7JwA,2022-09,
41.72951428193447,-111.8381472351822,lhTTiA4SBc80xUKc3togyw,2022-09,
41.72951826897641,-111.8385098531634,U_K3sTbErULR_8mlZFbeBQ,2022-09,
41.72952122798038,-111.8387494757694,Q_i0LUau7bRgD-NZgE6j4Q,2022-09,
41.7295284373026,-111.8391064533897,HoYD4Xjpkms8-eDMykStCA,2022-09,
41.72953546351475,-111.8394577906669,6VJ5iEHriG4LCnTlGnJzPw,2022-09,
41.72954239714559,-111.8398019410632,0dfr1jfYkOv9Zd56G0moVw,2022-09,
41.72954299046111,-111.8401786597235,1w7AMRryodZ3BP8D4RfZfw,2022-09,
41.72954705966677,-111.840537183784,UZEsWWUPdNU-Se05V8P4yA,2022-09,
41.72946581624738,-111.8291819389135,S5GPRPShCzi2fc7iIdaa1g,2022-09,
41.72977630713394,-111.829856231167,7x2TXbbUQTVOWgf2sUcy-A,2022-09,
41.72977630713394,-111.829856231167,7x2TXbbUQTVOWgf2sUcy-A,2022-09,
41.72977630713394,-111.829856231167,7x2TXbbUQTVOWgf2sUcy-A,2022-09,
41.72946597536951,-111.8305583610851,vRXHbSFr1slZTjhJPHEUeA,2022-09,
41.72944997028392,-111.8309214344497,90cHKxKHCWNiJ6jgk93KSw,2022-09,
41.72943434287195,-111.8312764111909,zYI7DCzh-O3UGUkn_vGAaQ,2022-09,
41.72942465512161,-111.8316182877946,dJfoAjIBwMFuPsI67Y2ifw,2022-09,
41.73006474498218,-111.83211418168,zbgqsiB7tRQbgM9XihoX3w,2022-09,
41.72979919471238,-111.8323931049131,5D-17mOGHaEf3Y87Py1UXw,2018-08,
41.72988756219587,-111.8326031615718,J-WFM1LonxKaTnRRqc1KEw,2022-09,
41.72989432571908,-111.832971602205,e0Bf66ZirAVGC8JvWst-6Q,2022-09,
41.72989988216733,-111.8332776353437,CNUfAgy2XsPzIH0DSSJsZA,2022-09,
41.72990644201319,-111.8336354320916,er6YlD1ScBLywT5E8jWvqQ,2022-09,
41.72991303686928,-111.8339945024371,RadZiGChwHfacp5MVEFQMA,2022-09,
41.7299399954677,-111.8343462949208,rFQWBgqOLSEI6MdktxcMHA,2022-09,
41.73000012891039,-111.8345670863126,CrG9Jm7MYRbb3e0u-Do3kw,2022-09,
41.72977583968626,-111.8350348692805,fZVB81rMmwLUacjQ8xpOuw,2022-09,
41.72977583968626,-111.8350348692805,fZVB81rMmwLUacjQ8xpOuw,2022-09,
41.73005561848286,-111.8358460750799,AI-bwTRvrvoxCqimOlTilw,2022-09,
41.72997247564255,-111.8361865867965,TjOr91C1bTUwYkRxEj0_hw,2022-09,
41.72991761993472,-111.8364111989747,cnKQZbvhzhXPINZ6Oq8deA,2022-09,
41.7298353988658,-111.8367481627104,58aD1g4LySWF-PFVAbsNyg,2022-09,
41.72975158293779,-111.837091676475,AjBotNAiRe3kuFTX5-d1_A,2022-09,
41.72966785639541,-111.8374347353525,Esfman5xlc5Ao2w3Kc5pxQ,2022-09,
41.72981484485151,-111.8376487946195,Rf_tpvtk9ypqkta97YnwSw,2022-09,
41.72994948429697,-111.8381276760079,gspqrYh3LhhlyDM2b0wz2A,2022-09,
41.7299485614169,-111.8385003919821,SMrk11KSbFUQtEUBMsq4xg,2022-09,
41.72974368160963,-111.8387988740501,DlpEwkGSxErFAMM19sw49Q,2022-09,
41.72975179813883,-111.8391756837561,ilTIBu-Bu9TGYHgsENs8bA,2022-09,
41.72976097972517,-111.8395252925439,3Y-KLywM45qlONWE48b5MQ,2022-09,
41.72976403038065,-111.8398117661336,Z_Qj8TtayknTAaRs2ciylQ,2022-09,
41.72976402348167,-111.8401652867118,e7bpF8i07fkQ6HOxRpFNRA,2022-09,
41.72978827149505,-111.8402247829674,DybxAA06rRZdUG6jqo5vPg,2022-09,
41.730047699999965,-111.82920899999999,None,None,ZERO_RESULTS
41.73004360771672,-111.829844222725,H3XUYN4GXSaP-7BA6wLpUQ,2022-09,
41.73004360771672,-111.829844222725,H3XUYN4GXSaP-7BA6wLpUQ,2022-09,
41.73004360771672,-111.829844222725,H3XUYN4GXSaP-7BA6wLpUQ,2022-09,
41.730047699999965,-111.83057819999999,None,None,ZERO_RESULTS
41.73040613405563,-111.8311606025334,_4MQAD32M9sxKYAfSw1Mcg,2022-09,
41.73034960351952,-111.8313805752995,Glhbmq-toimUtXzELE9pSQ,2022-09,
41.73023485285218,-111.8316964336145,xWCBT9y8VPw1OYyMFVlEbw,2022-09,
41.73011076782489,-111.8320016480689,d6r1t0p2sWpehWDXJ-WWmA,2022-09,
41.73001808739278,-111.8323333356501,afD4xcNcNybiUV1lUWnGnQ,2022-09,
41.72988756219587,-111.8326031615718,J-WFM1LonxKaTnRRqc1KEw,2022-09,
41.72989432571908,-111.832971602205,e0Bf66ZirAVGC8JvWst-6Q,2022-09,
41.72989988216733,-111.8332776353437,CNUfAgy2XsPzIH0DSSJsZA,2022-09,
41.72990644201319,-111.8336354320916,er6YlD1ScBLywT5E8jWvqQ,2022-09,
41.72991303686928,-111.8339945024371,RadZiGChwHfacp5MVEFQMA,2022-09,
41.7299399954677,-111.8343462949208,rFQWBgqOLSEI6MdktxcMHA,2022-09,
41.73003198069826,-111.834681621275,irrquOhlZCprnofOe36PuA,2022-09,
41.73004300890536,-111.8350293199301,KCnzlxmSAhsesjrDH8U8eQ,2022-09,
41.7300986821889,-111.8353810213723,BZz6bYvSqF0V8VdLIiKl7Q,2022-09,
41.73008207631941,-111.8357331776559,8GxbsBCIkKR62F--SmbbCg,2022-09,
41.73000003911982,-111.8360735984067,5CXR03TAb84gOEXvFjHScQ,2022-09,
41.72994498447223,-111.836299211292,YKtXgCVtSiPtqDO75Uhieg,2022-09,
41.72986345193729,-111.8366330819554,FDFrEBgnXlJGIRtZxxyxoA,2022-09,
41.72977907498549,-111.8369790519964,g3zhgWqThCBTAUVCsPWBkQ,2022-09,
41.73004116943749,-111.8376332382515,l5JOTXVw7hqJkqzUdmvx4w,2022-09,
41.72995042660106,-111.837781433124,SqAR8Pu-TtXjfkYUoLSQIQ,2022-09,
41.72994948429697,-111.8381276760079,gspqrYh3LhhlyDM2b0wz2A,2022-09,
41.7299485614169,-111.8385003919821,SMrk11KSbFUQtEUBMsq4xg,2022-09,
41.72993001096583,-111.8387224568201,6FWP6dGnpbQIZDYspBEJHw,2022-09,
41.72975179813883,-111.8391756837561,ilTIBu-Bu9TGYHgsENs8bA,2022-09,
41.72976097972517,-111.8395252925439,3Y-KLywM45qlONWE48b5MQ,2022-09,
41.72976403038065,-111.8398117661336,Z_Qj8TtayknTAaRs2ciylQ,2022-09,
41.73007969541672,-111.8402109550915,RkhLWJ6bbwgUF2SvLNWpCQ,2022-09,
41.73007969541672,-111.8402109550915,RkhLWJ6bbwgUF2SvLNWpCQ,2022-09,
41.73031739999996,-111.82920899999999,None,None,ZERO_RESULTS
41.73030675765247,-111.829832305256,uPLjW75PXdlTJix4y7wroQ,2022-09,
41.73030675765247,-111.829832305256,uPLjW75PXdlTJix4y7wroQ,2022-09,
41.73030675765247,-111.829832305256,uPLjW75PXdlTJix4y7wroQ,2022-09,
41.73046460520833,-111.8310554377174,rOiyYdZWccjL5UIyegaAmw,2022-09,
41.73046460520833,-111.8310554377174,rOiyYdZWccjL5UIyegaAmw,2022-09,
41.73038259802222,-111.8312704979445,BTId7XNh2IFHkzWZD1PJ6w,2022-09,
41.73027527811339,-111.8315945438375,SnyEq-4e9jrHRcSHDfATMw,2022-09,
41.73019384790766,-111.8317997789578,HVDSnenjS_-ybBy1eD65Tw,2022-09,
41.7303489725537,-111.8323652671742,cDkiz0embPxriF2E61ni1A,2022-09,
41.7303489725537,-111.8323652671742,cDkiz0embPxriF2E61ni1A,2022-09,
41.72989432571908,-111.832971602205,e0Bf66ZirAVGC8JvWst-6Q,2022-09,
41.72989988216733,-111.8332776353437,CNUfAgy2XsPzIH0DSSJsZA,2022-09,
41.72990644201319,-111.8336354320916,er6YlD1ScBLywT5E8jWvqQ,2022-09,
41.72991303686928,-111.8339945024371,RadZiGChwHfacp5MVEFQMA,2022-09,
41.73000012891039,-111.8345670863126,CrG9Jm7MYRbb3e0u-Do3kw,2022-09,
41.73035668841285,-111.8350202226343,0TGxL9hbgfkOjTOK6STCMw,2022-09,
41.73035668841285,-111.8350202226343,0TGxL9hbgfkOjTOK6STCMw,2022-09,
41.7300986821889,-111.8353810213723,BZz6bYvSqF0V8VdLIiKl7Q,2022-09,
41.73009780719936,-111.8356184607704,yDiTeGngpd_UQAeSQG6ptg,2022-09,
41.7300276386872,-111.8359604280687,Q_dwtszmHe2iZiHmy-ZtcQ,2022-09,
41.72997247564255,-111.8361865867965,TjOr91C1bTUwYkRxEj0_hw,2022-09,
41.73051124772034,-111.8376150436689,OvDfAph9NAj4_kxWbqyO_Q,2022-09,
41.73032043744978,-111.8376225944207,PJyGQG_jc-6-ZbabaplHHQ,2022-09,
41.73032043744978,-111.8376225944207,PJyGQG_jc-6-ZbabaplHHQ,2022-09,
41.73032043744978,-111.8376225944207,PJyGQG_jc-6-ZbabaplHHQ,2022-09,
41.73032043744978,-111.8376225944207,PJyGQG_jc-6-ZbabaplHHQ,2022-09,
41.7299485614169,-111.8385003919821,SMrk11KSbFUQtEUBMsq4xg,2022-09,
41.72995533173208,-111.8386222046904,qD3T4TeSbIiaH-5WooeFIw,2022-09,
41.72993001096583,-111.8387224568201,6FWP6dGnpbQIZDYspBEJHw,2022-09,
41.73017108669023,-111.8402065883939,zC0mlV6sdvcS_tPd5h371Q,2022-09,
41.73034982832186,-111.8401981279172,bQsZ8TEd5ZvxJ0c2SqvlOw,2022-09,
41.73034982832186,-111.8401981279172,bQsZ8TEd5ZvxJ0c2SqvlOw,2022-09,
41.73034982832186,-111.8401981279172,bQsZ8TEd5ZvxJ0c2SqvlOw,2022-09,
41.73058709999996,-111.82920899999999,None,None,ZERO_RESULTS
41.73056014031622,-111.8298224801671,lJ0jrGVe_vooQ-X9VPpMVw,2022-09,
41.73056014031622,-111.8298224801671,lJ0jrGVe_vooQ-X9VPpMVw,2022-09,
41.73064522806121,-111.8301022222759,Pq0_wj-GyKzMVfX3KSqucw,2013-06,
41.73085838633983,-111.8305006841816,l2MwxC-iDNIvjobhh9Xl3g,2022-09,
41.73055728334054,-111.8310384257617,hcv6RnZBSvZrjqjZp-LzEw,2013-06,
41.73055728334054,-111.8310384257617,hcv6RnZBSvZrjqjZp-LzEw,2013-06,
41.73031343758878,-111.8314883783267,FQBjAprp_jJ7cPb16u6G0A,2022-09,
41.73061238997192,-111.8323516212238,xiE0TcnRRI5WY7q_o7n3GQ,2022-09,
41.73061238997192,-111.8323516212238,xiE0TcnRRI5WY7q_o7n3GQ,2022-09,
41.73061238997192,-111.8323516212238,xiE0TcnRRI5WY7q_o7n3GQ,2022-09,
41.73061238997192,-111.8323516212238,xiE0TcnRRI5WY7q_o7n3GQ,2022-09,
41.72989988216733,-111.8332776353437,CNUfAgy2XsPzIH0DSSJsZA,2022-09,
41.73058709999996,-111.83365889999999,None,None,ZERO_RESULTS
41.7299399954677,-111.8343462949208,rFQWBgqOLSEI6MdktxcMHA,2022-09,
41.7299399954677,-111.8343462949208,rFQWBgqOLSEI6MdktxcMHA,2022-09,
41.73062733299918,-111.8350092149064,6uZw2dFfRxz3Wp_RA2KNoQ,2022-09,
41.73062733299918,-111.8350092149064,6uZw2dFfRxz3Wp_RA2KNoQ,2022-09,
41.7305371003531,-111.8350143093921,wYeEXTsY9YqERKseTXC1_A,2022-09,
41.73058709999996,-111.83571269999999,None,None,ZERO_RESULTS
41.73058709999996,-111.83605499999999,None,None,ZERO_RESULTS
41.73058709999996,-111.83639729999999,None,None,ZERO_RESULTS
41.73058709999996,-111.83673959999999,None,None,ZERO_RESULTS
41.73060365394503,-111.8376114047524,1W7m1R4SATpzuZoNpFdzsw,2022-09,
41.73060365394503,-111.8376114047524,1W7m1R4SATpzuZoNpFdzsw,2022-09,
41.73060365394503,-111.8376114047524,1W7m1R4SATpzuZoNpFdzsw,2022-09,
41.73060365394503,-111.8376114047524,1W7m1R4SATpzuZoNpFdzsw,2022-09,
41.73058709999996,-111.83845109999999,None,None,ZERO_RESULTS
41.73058709999996,-111.83879339999999,None,None,ZERO_RESULTS
41.73058709999996,-111.83913569999999,None,None,ZERO_RESULTS
41.73052403971519,-111.8401898493862,wnjHzhdVuUdTZB-pOsmLYA,2022-09,
41.73061073754275,-111.8401857556072,DwnhZkkmteHrXN3XWGNjJw,2022-09,
41.73061073754275,-111.8401857556072,DwnhZkkmteHrXN3XWGNjJw,2022-09,
41.73061073754275,-111.8401857556072,DwnhZkkmteHrXN3XWGNjJw,2022-09,
41.73130377468534,-111.8292217851122,YBxy0exS829oStHJZeFpnQ,2022-09,
41.73089063808739,-111.8298115634016,RWJUWct48k1RzifRAs5Fbg,2022-09,
41.73089063808739,-111.8298115634016,RWJUWct48k1RzifRAs5Fbg,2022-09,
41.7308223420942,-111.8302767995391,_spPSBky42IVZOEwtuFx2Q,2013-06,
41.73086812124635,-111.8306273186441,DRG4iXROBxRZN9KlRiinzQ,2022-09,
41.73091062209876,-111.8308912314045,Ou7_bWquKhHhuXLv50w7sw,2013-06,
41.73098648602539,-111.8310872782761,dYYAawt02Io1XF3kMIbxaA,2013-06,
41.73104638558683,-111.8311748852981,bzoma1_Nrea15MyTIk7asw,2013-06,
41.73087933937566,-111.8323377023542,IX4HG7gCI-YFAXLngXAuiQ,2022-09,
41.73087933937566,-111.8323377023542,IX4HG7gCI-YFAXLngXAuiQ,2022-09,
41.73087933937566,-111.8323377023542,IX4HG7gCI-YFAXLngXAuiQ,2022-09,
41.73131998064007,-111.833041014598,-3rJlEel4pmN75bUBLVFtQ,2022-09,
41.73132425673399,-111.8331608260265,pwxYXPI6JMMrVxU7f0ci4Q,2022-09,
41.73132425673399,-111.8331608260265,pwxYXPI6JMMrVxU7f0ci4Q,2022-09,
41.730856799999955,-111.83400119999999,None,None,ZERO_RESULTS
41.730856799999955,-111.83434349999999,None,None,ZERO_RESULTS
41.73089790323083,-111.8349938404765,VMTvaiOWc9WQUQOE0X35MA,2022-09,
41.73089790323083,-111.8349938404765,VMTvaiOWc9WQUQOE0X35MA,2022-09,
41.73080788844396,-111.8349989349622,oElqCsB4Q-Gv_hmZtfhx3A,2022-09,
41.730856799999955,-111.83571269999999,None,None,ZERO_RESULTS
41.730856799999955,-111.83605499999999,None,None,ZERO_RESULTS
41.730856799999955,-111.83639729999999,None,None,ZERO_RESULTS
41.730856799999955,-111.83673959999999,None,None,ZERO_RESULTS
41.73086750006205,-111.8376010338404,Cwc364J8CtCcamwPZNzgDQ,2022-09,
41.73086750006205,-111.8376010338404,Cwc364J8CtCcamwPZNzgDQ,2022-09,
41.73086750006205,-111.8376010338404,Cwc364J8CtCcamwPZNzgDQ,2022-09,
41.73086750006205,-111.8376010338404,Cwc364J8CtCcamwPZNzgDQ,2022-09,
41.73144650650585,-111.8385810849415,HCU-iosqqjREuun40O9ddA,2022-09,
41.73144650650585,-111.8385810849415,HCU-iosqqjREuun40O9ddA,2022-09,
41.73147002227451,-111.8393952922974,1wSbTr3O42j7nWt_lDzjZQ,2022-09,
41.73147002227451,-111.8393952922974,1wSbTr3O42j7nWt_lDzjZQ,2022-09,
41.73086044828236,-111.8401739291343,fCDctVTTTZVdaYBN467G5g,2018-08,
41.73086044828236,-111.8401739291343,fCDctVTTTZVdaYBN467G5g,2018-08,
41.73086044828236,-111.8401739291343,fCDctVTTTZVdaYBN467G5g,2018-08,
41.73130377468534,-111.8292217851122,YBxy0exS829oStHJZeFpnQ,2022-09,
41.73130217797656,-111.8295885884612,06eQU_ej0GBDq1mArSC7aA,2022-09,
41.73118087294694,-111.8298019202587,MLGb8B2CLmc7OWyQT060vQ,2022-09,
41.73129613713308,-111.8302319498311,Y7dz1g1bXFyGGW3aGAN-aQ,2022-09,
41.73129199879843,-111.830593658622,4cnZJEJLEJXXP3lCheI-6w,2022-09,
41.73128766213856,-111.8309691043158,LRSeYdkaVn9U-KkXcEG2Eg,2013-06,
41.73112508845775,-111.8312375657107,7rMVWZwv9pJ_9PE3k2tmfA,2013-06,
41.73128675186091,-111.8315786235596,nRPUsoSaFECq9XTfkQZa1Q,2013-06,
41.73129040764061,-111.8318796532622,9R20Q3mof642h-ssoUKxEg,2013-06,
41.73109410480927,-111.8323270585128,HQXln8fVRB8WX4jyOY4v-w,2013-06,
41.731307764801,-111.8326646593188,LXXHo9tcAo1FYZRv8K_VtA,2013-06,
41.73131783336903,-111.8329804265853,Lg9K3yyl1h_5Fsi9mVAk4w,2022-09,
41.73132844175918,-111.8332785450736,SFeSHSaVooGoyhOUbOCf4A,2022-09,
41.73134050588079,-111.8336261528474,V07zf5HqACx37FjO0sSyxg,2022-09,
41.73134606335481,-111.8339696668148,oj8yH2vkvYhb_btoAJzj_w,2022-09,
41.73134933656325,-111.8343133627059,sAIZvwK3Bv1AexXZRz4oPw,2022-09,
41.73116856347203,-111.8349838334511,VGuC65XD-q7dsrBAKehJsQ,2022-09,
41.73116856347203,-111.8349838334511,VGuC65XD-q7dsrBAKehJsQ,2022-09,
41.73137185407928,-111.8353789289944,Yk6rtn7SVPOm0ZKEizlZAw,2022-09,
41.73138066677552,-111.8357264456579,MbL7EsPMfeMXo2AnA4UkKQ,2022-09,
41.73139118252199,-111.8360843332136,nVz8SsIm4fhUIxcl1zRxwQ,2022-09,
41.73139781936019,-111.8364416749074,dZzYVcsFhcwDah8h0HKXdQ,2022-09,
41.7314015071526,-111.8366874837672,JblWwY9ISouPoFQIwo0q6Q,2022-09,
41.73140701881548,-111.8370501018495,CeEVvNUAzHxPhLmC9B46SA,2022-09,
41.73116999181505,-111.8375865691471,RHwnM2YuvrmC2sDbrMvtmg,2022-09,
41.73116999181505,-111.8375865691471,RHwnM2YuvrmC2sDbrMvtmg,2022-09,
41.73143515632596,-111.8381087536438,e2Tu7uTJr7Pnz8G1_Uq9Cw,2022-09,
41.73144415858822,-111.8384650944977,H2I6Vx90HFXbnDLlsHEq8g,2022-09,
41.7314520353311,-111.8388128838755,CRjkVc94wVkegKiL19ZGqA,2022-09,
41.73146183155531,-111.8391637663081,kmI9WfNU40ur4KNgJWTTAw,2022-09,
41.73147405421005,-111.8395137389882,fYSA83L_eMS9-yL44hkYkQ,2022-09,
41.73114418443784,-111.8401604651498,OY18bxwH3UCUQe5YNxK4UQ,2022-09,
41.73114418443784,-111.8401604651498,OY18bxwH3UCUQe5YNxK4UQ,2022-09,
41.73114418443784,-111.8401604651498,OY18bxwH3UCUQe5YNxK4UQ,2022-09,
41.73130377468534,-111.8292217851122,YBxy0exS829oStHJZeFpnQ,2022-09,
41.73130217797656,-111.8295885884612,06eQU_ej0GBDq1mArSC7aA,2022-09,
41.73143033654797,-111.829784817326,QVXBrrD9dAkKSO9UcEpfRw,2021-11,
41.73129613713308,-111.8302319498311,Y7dz1g1bXFyGGW3aGAN-aQ,2022-09,
